Anchor,Shape Match,Texture Match,Shape Dot,Shape Cos,Texture Dot,Texture Cos,Shape Dot Closer,Shape Cos Closer,Texture Dot Closer,Texture Cos Closer
cat5-bottle1,cat5-chair3,elephant1-bottle1,0.0004824602,0.4776724576950073,0.00051326846,0.15548187494277954,0,1,1,0
cat5-bottle1,cat5-knife2,cat10-bottle1,0.000496606,0.564746618270874,0.0005991532,0.3083553910255432,0,1,1,0
cat5-bottle1,cat5-knife2,cat7-bottle1,0.000496606,0.564746618270874,0.00054327794,0.15350568294525146,0,1,1,0
cat5-bottle1,cat5-knife2,car5-bottle1,0.000496606,0.564746618270874,0.0005380148,0.07451415061950684,0,1,1,0
cat5-bottle1,cat5-knife2,car6-bottle1,0.000496606,0.564746618270874,0.0005546795,0.3170328140258789,0,1,1,0
cat5-bottle1,cat5-knife2,car4-bottle1,0.000496606,0.564746618270874,0.00060887303,0.2077295184135437,0,1,1,0
cat5-bottle1,cat5-knife2,dog9-bottle1,0.000496606,0.564746618270874,0.0005140881,0.21049994230270386,0,1,1,0
cat5-bottle1,cat5-knife2,dog10-bottle1,0.000496606,0.564746618270874,0.00054503256,0.1049727201461792,0,1,1,0
cat5-bottle1,cat5-knife2,bear8-bottle1,0.000496606,0.564746618270874,0.00051468465,0.2716507911682129,0,1,1,0
cat5-bottle1,cat5-knife2,bear10-bottle1,0.000496606,0.564746618270874,0.0005461561,0.11193495988845825,0,1,1,0
cat5-bottle1,cat5-knife2,bear5-bottle1,0.000496606,0.564746618270874,0.0005247289,0.21847623586654663,0,1,1,0
cat5-bottle1,cat5-knife2,boat7-bottle1,0.000496606,0.564746618270874,0.00052063924,0.2861112356185913,0,1,1,0
cat5-bottle1,cat5-knife2,boat8-bottle1,0.000496606,0.564746618270874,0.00055118825,0.1253681778907776,0,1,1,0
cat5-bottle1,cat5-knife2,oven7-bottle1,0.000496606,0.564746618270874,0.00051693263,0.1384788155555725,0,1,1,0
cat5-bottle1,cat5-knife2,oven2-bottle1,0.000496606,0.564746618270874,0.0005184209,0.3449735641479492,0,1,1,0
cat5-bottle1,cat5-knife2,chair7-bottle1,0.000496606,0.564746618270874,0.0005483516,0.2907869815826416,0,1,1,0
cat5-bottle1,cat5-knife2,bird8-bottle1,0.000496606,0.564746618270874,0.0005802452,0.42669737339019775,0,1,1,0
cat5-bottle1,cat5-knife2,bird7-bottle1,0.000496606,0.564746618270874,0.000545942,0.21398377418518066,0,1,1,0
cat5-bottle1,cat5-knife2,airplane4-bottle1,0.000496606,0.564746618270874,0.00056370406,0.22033727169036865,0,1,1,0
cat5-bottle1,cat5-knife2,airplane2-bottle1,0.000496606,0.564746618270874,0.0005786734,0.16560816764831543,0,1,1,0
cat5-bottle1,cat5-knife2,bicycle9-bottle1,0.000496606,0.564746618270874,0.0005714543,0.17074060440063477,0,1,1,0
cat5-bottle1,cat5-knife2,bicycle2-bottle1,0.000496606,0.564746618270874,0.0005843767,0.1357439160346985,0,1,1,0
cat5-bottle1,cat5-knife2,bicycle4-bottle1,0.000496606,0.564746618270874,0.0005367341,0.20308488607406616,0,1,1,0
cat5-bottle1,cat5-knife2,keyboard7-bottle1,0.000496606,0.564746618270874,0.00052441226,0.1522376537322998,0,1,1,0
cat5-bottle1,cat5-knife2,keyboard2-bottle1,0.000496606,0.564746618270874,0.00058148603,0.10398668050765991,0,1,1,0
cat5-bottle1,cat5-knife2,keyboard5-bottle1,0.000496606,0.564746618270874,0.0005225894,0.15650612115859985,0,1,1,0
cat5-bottle1,cat5-knife2,clock6-bottle1,0.000496606,0.564746618270874,0.0005352613,0.1394956111907959,0,1,1,0
cat5-bottle1,cat5-knife2,clock10-bottle1,0.000496606,0.564746618270874,0.000541597,0.17750489711761475,0,1,1,0
cat5-bottle1,cat5-knife2,elephant1-bottle1,0.000496606,0.564746618270874,0.00051326846,0.15548187494277954,0,1,1,0
cat5-bottle1,cat5-car2,cat10-bottle1,0.0005099743,0.618847131729126,0.0005991532,0.3083553910255432,0,1,1,0
cat5-bottle1,cat5-car2,cat7-bottle1,0.0005099743,0.618847131729126,0.00054327794,0.15350568294525146,0,1,1,0
cat5-bottle1,cat5-car2,car5-bottle1,0.0005099743,0.618847131729126,0.0005380148,0.07451415061950684,0,1,1,0
cat5-bottle1,cat5-car2,car6-bottle1,0.0005099743,0.618847131729126,0.0005546795,0.3170328140258789,0,1,1,0
cat5-bottle1,cat5-car2,car4-bottle1,0.0005099743,0.618847131729126,0.00060887303,0.2077295184135437,0,1,1,0
cat5-bottle1,cat5-car2,dog9-bottle1,0.0005099743,0.618847131729126,0.0005140881,0.21049994230270386,0,1,1,0
cat5-bottle1,cat5-car2,dog10-bottle1,0.0005099743,0.618847131729126,0.00054503256,0.1049727201461792,0,1,1,0
cat5-bottle1,cat5-car2,bear8-bottle1,0.0005099743,0.618847131729126,0.00051468465,0.2716507911682129,0,1,1,0
cat5-bottle1,cat5-car2,bear10-bottle1,0.0005099743,0.618847131729126,0.0005461561,0.11193495988845825,0,1,1,0
cat5-bottle1,cat5-car2,bear5-bottle1,0.0005099743,0.618847131729126,0.0005247289,0.21847623586654663,0,1,1,0
cat5-bottle1,cat5-car2,boat7-bottle1,0.0005099743,0.618847131729126,0.00052063924,0.2861112356185913,0,1,1,0
cat5-bottle1,cat5-car2,boat8-bottle1,0.0005099743,0.618847131729126,0.00055118825,0.1253681778907776,0,1,1,0
cat5-bottle1,cat5-car2,oven7-bottle1,0.0005099743,0.618847131729126,0.00051693263,0.1384788155555725,0,1,1,0
cat5-bottle1,cat5-car2,oven2-bottle1,0.0005099743,0.618847131729126,0.0005184209,0.3449735641479492,0,1,1,0
cat5-bottle1,cat5-car2,chair7-bottle1,0.0005099743,0.618847131729126,0.0005483516,0.2907869815826416,0,1,1,0
cat5-bottle1,cat5-car2,bird8-bottle1,0.0005099743,0.618847131729126,0.0005802452,0.42669737339019775,0,1,1,0
cat5-bottle1,cat5-car2,bird7-bottle1,0.0005099743,0.618847131729126,0.000545942,0.21398377418518066,0,1,1,0
cat5-bottle1,cat5-car2,airplane4-bottle1,0.0005099743,0.618847131729126,0.00056370406,0.22033727169036865,0,1,1,0
cat5-bottle1,cat5-car2,airplane2-bottle1,0.0005099743,0.618847131729126,0.0005786734,0.16560816764831543,0,1,1,0
cat5-bottle1,cat5-car2,bicycle9-bottle1,0.0005099743,0.618847131729126,0.0005714543,0.17074060440063477,0,1,1,0
cat5-bottle1,cat5-car2,bicycle2-bottle1,0.0005099743,0.618847131729126,0.0005843767,0.1357439160346985,0,1,1,0
cat5-bottle1,cat5-car2,bicycle4-bottle1,0.0005099743,0.618847131729126,0.0005367341,0.20308488607406616,0,1,1,0
cat5-bottle1,cat5-car2,keyboard7-bottle1,0.0005099743,0.618847131729126,0.00052441226,0.1522376537322998,0,1,1,0
cat5-bottle1,cat5-car2,keyboard2-bottle1,0.0005099743,0.618847131729126,0.00058148603,0.10398668050765991,0,1,1,0
cat5-bottle1,cat5-car2,keyboard5-bottle1,0.0005099743,0.618847131729126,0.0005225894,0.15650612115859985,0,1,1,0
cat5-bottle1,cat5-car2,clock6-bottle1,0.0005099743,0.618847131729126,0.0005352613,0.1394956111907959,0,1,1,0
cat5-bottle1,cat5-car2,clock10-bottle1,0.0005099743,0.618847131729126,0.000541597,0.17750489711761475,0,1,1,0
cat5-bottle1,cat5-car2,elephant1-bottle1,0.0005099743,0.618847131729126,0.00051326846,0.15548187494277954,0,1,1,0
cat5-bottle1,cat5-keyboard3,cat10-bottle1,0.00049047556,0.47437435388565063,0.0005991532,0.3083553910255432,0,1,1,0
cat5-bottle1,cat5-keyboard3,cat7-bottle1,0.00049047556,0.47437435388565063,0.00054327794,0.15350568294525146,0,1,1,0
cat5-bottle1,cat5-keyboard3,car5-bottle1,0.00049047556,0.47437435388565063,0.0005380148,0.07451415061950684,0,1,1,0
cat5-bottle1,cat5-keyboard3,car6-bottle1,0.00049047556,0.47437435388565063,0.0005546795,0.3170328140258789,0,1,1,0
cat5-bottle1,cat5-keyboard3,car4-bottle1,0.00049047556,0.47437435388565063,0.00060887303,0.2077295184135437,0,1,1,0
cat5-bottle1,cat5-keyboard3,dog9-bottle1,0.00049047556,0.47437435388565063,0.0005140881,0.21049994230270386,0,1,1,0
cat5-bottle1,cat5-keyboard3,dog10-bottle1,0.00049047556,0.47437435388565063,0.00054503256,0.1049727201461792,0,1,1,0
cat5-bottle1,cat5-keyboard3,bear8-bottle1,0.00049047556,0.47437435388565063,0.00051468465,0.2716507911682129,0,1,1,0
cat5-bottle1,cat5-keyboard3,bear10-bottle1,0.00049047556,0.47437435388565063,0.0005461561,0.11193495988845825,0,1,1,0
cat5-bottle1,cat5-keyboard3,bear5-bottle1,0.00049047556,0.47437435388565063,0.0005247289,0.21847623586654663,0,1,1,0
cat5-bottle1,cat5-keyboard3,boat7-bottle1,0.00049047556,0.47437435388565063,0.00052063924,0.2861112356185913,0,1,1,0
cat5-bottle1,cat5-keyboard3,boat8-bottle1,0.00049047556,0.47437435388565063,0.00055118825,0.1253681778907776,0,1,1,0
cat5-bottle1,cat5-keyboard3,oven7-bottle1,0.00049047556,0.47437435388565063,0.00051693263,0.1384788155555725,0,1,1,0
cat5-bottle1,cat5-keyboard3,oven2-bottle1,0.00049047556,0.47437435388565063,0.0005184209,0.3449735641479492,0,1,1,0
cat5-bottle1,cat5-keyboard3,chair7-bottle1,0.00049047556,0.47437435388565063,0.0005483516,0.2907869815826416,0,1,1,0
cat5-bottle1,cat5-keyboard3,bird8-bottle1,0.00049047556,0.47437435388565063,0.0005802452,0.42669737339019775,0,1,1,0
cat5-bottle1,cat5-keyboard3,bird7-bottle1,0.00049047556,0.47437435388565063,0.000545942,0.21398377418518066,0,1,1,0
cat5-bottle1,cat5-keyboard3,airplane4-bottle1,0.00049047556,0.47437435388565063,0.00056370406,0.22033727169036865,0,1,1,0
cat5-bottle1,cat5-keyboard3,airplane2-bottle1,0.00049047556,0.47437435388565063,0.0005786734,0.16560816764831543,0,1,1,0
cat5-bottle1,cat5-keyboard3,bicycle9-bottle1,0.00049047556,0.47437435388565063,0.0005714543,0.17074060440063477,0,1,1,0
cat5-bottle1,cat5-keyboard3,bicycle2-bottle1,0.00049047556,0.47437435388565063,0.0005843767,0.1357439160346985,0,1,1,0
cat5-bottle1,cat5-keyboard3,bicycle4-bottle1,0.00049047556,0.47437435388565063,0.0005367341,0.20308488607406616,0,1,1,0
cat5-bottle1,cat5-keyboard3,keyboard7-bottle1,0.00049047556,0.47437435388565063,0.00052441226,0.1522376537322998,0,1,1,0
cat5-bottle1,cat5-keyboard3,keyboard2-bottle1,0.00049047556,0.47437435388565063,0.00058148603,0.10398668050765991,0,1,1,0
cat5-bottle1,cat5-keyboard3,keyboard5-bottle1,0.00049047556,0.47437435388565063,0.0005225894,0.15650612115859985,0,1,1,0
cat5-bottle1,cat5-keyboard3,clock6-bottle1,0.00049047556,0.47437435388565063,0.0005352613,0.1394956111907959,0,1,1,0
cat5-bottle1,cat5-keyboard3,clock10-bottle1,0.00049047556,0.47437435388565063,0.000541597,0.17750489711761475,0,1,1,0
cat5-bottle1,cat5-keyboard3,elephant1-bottle1,0.00049047556,0.47437435388565063,0.00051326846,0.15548187494277954,0,1,1,0
cat5-bottle1,cat5-elephant2,cat10-bottle1,0.0005100756,0.26393765211105347,0.0005991532,0.3083553910255432,0,0,1,1
cat5-bottle1,cat5-elephant2,cat7-bottle1,0.0005100756,0.26393765211105347,0.00054327794,0.15350568294525146,0,1,1,0
cat5-bottle1,cat5-elephant2,car5-bottle1,0.0005100756,0.26393765211105347,0.0005380148,0.07451415061950684,0,1,1,0
cat5-bottle1,cat5-elephant2,car6-bottle1,0.0005100756,0.26393765211105347,0.0005546795,0.3170328140258789,0,0,1,1
cat5-bottle1,cat5-elephant2,car4-bottle1,0.0005100756,0.26393765211105347,0.00060887303,0.2077295184135437,0,1,1,0
cat5-bottle1,cat5-elephant2,dog9-bottle1,0.0005100756,0.26393765211105347,0.0005140881,0.21049994230270386,0,1,1,0
cat5-bottle1,cat5-elephant2,dog10-bottle1,0.0005100756,0.26393765211105347,0.00054503256,0.1049727201461792,0,1,1,0
cat5-bottle1,cat5-elephant2,bear8-bottle1,0.0005100756,0.26393765211105347,0.00051468465,0.2716507911682129,0,0,1,1
cat5-bottle1,cat5-elephant2,bear10-bottle1,0.0005100756,0.26393765211105347,0.0005461561,0.11193495988845825,0,1,1,0
cat5-bottle1,cat5-elephant2,bear5-bottle1,0.0005100756,0.26393765211105347,0.0005247289,0.21847623586654663,0,1,1,0
cat5-bottle1,cat5-elephant2,boat7-bottle1,0.0005100756,0.26393765211105347,0.00052063924,0.2861112356185913,0,0,1,1
cat5-bottle1,cat5-elephant2,boat8-bottle1,0.0005100756,0.26393765211105347,0.00055118825,0.1253681778907776,0,1,1,0
cat5-bottle1,cat5-elephant2,oven7-bottle1,0.0005100756,0.26393765211105347,0.00051693263,0.1384788155555725,0,1,1,0
cat5-bottle1,cat5-elephant2,oven2-bottle1,0.0005100756,0.26393765211105347,0.0005184209,0.3449735641479492,0,0,1,1
cat5-bottle1,cat5-elephant2,chair7-bottle1,0.0005100756,0.26393765211105347,0.0005483516,0.2907869815826416,0,0,1,1
cat5-bottle1,cat5-elephant2,bird8-bottle1,0.0005100756,0.26393765211105347,0.0005802452,0.42669737339019775,0,0,1,1
cat5-bottle1,cat5-elephant2,bird7-bottle1,0.0005100756,0.26393765211105347,0.000545942,0.21398377418518066,0,1,1,0
cat5-bottle1,cat5-elephant2,airplane4-bottle1,0.0005100756,0.26393765211105347,0.00056370406,0.22033727169036865,0,1,1,0
cat5-bottle1,cat5-elephant2,airplane2-bottle1,0.0005100756,0.26393765211105347,0.0005786734,0.16560816764831543,0,1,1,0
cat5-bottle1,cat5-elephant2,bicycle9-bottle1,0.0005100756,0.26393765211105347,0.0005714543,0.17074060440063477,0,1,1,0
cat5-bottle1,cat5-elephant2,bicycle2-bottle1,0.0005100756,0.26393765211105347,0.0005843767,0.1357439160346985,0,1,1,0
cat5-bottle1,cat5-elephant2,bicycle4-bottle1,0.0005100756,0.26393765211105347,0.0005367341,0.20308488607406616,0,1,1,0
cat5-bottle1,cat5-elephant2,keyboard7-bottle1,0.0005100756,0.26393765211105347,0.00052441226,0.1522376537322998,0,1,1,0
cat5-bottle1,cat5-elephant2,keyboard2-bottle1,0.0005100756,0.26393765211105347,0.00058148603,0.10398668050765991,0,1,1,0
cat5-bottle1,cat5-elephant2,keyboard5-bottle1,0.0005100756,0.26393765211105347,0.0005225894,0.15650612115859985,0,1,1,0
cat5-bottle1,cat5-elephant2,clock6-bottle1,0.0005100756,0.26393765211105347,0.0005352613,0.1394956111907959,0,1,1,0
cat5-bottle1,cat5-elephant2,clock10-bottle1,0.0005100756,0.26393765211105347,0.000541597,0.17750489711761475,0,1,1,0
cat5-bottle1,cat5-elephant2,elephant1-bottle1,0.0005100756,0.26393765211105347,0.00051326846,0.15548187494277954,0,1,1,0
cat5-bottle1,cat5-bear2,cat10-bottle1,0.00051451934,0.16358661651611328,0.0005991532,0.3083553910255432,0,0,1,1
cat5-bottle1,cat5-bear2,cat7-bottle1,0.00051451934,0.16358661651611328,0.00054327794,0.15350568294525146,0,1,1,0
cat5-bottle1,cat5-bear2,car5-bottle1,0.00051451934,0.16358661651611328,0.0005380148,0.07451415061950684,0,1,1,0
cat5-bottle1,cat5-bear2,car6-bottle1,0.00051451934,0.16358661651611328,0.0005546795,0.3170328140258789,0,0,1,1
cat5-bottle1,cat5-bear2,car4-bottle1,0.00051451934,0.16358661651611328,0.00060887303,0.2077295184135437,0,0,1,1
cat5-bottle1,cat5-bear2,dog9-bottle1,0.00051451934,0.16358661651611328,0.0005140881,0.21049994230270386,1,0,0,1
cat5-bottle1,cat5-bear2,dog10-bottle1,0.00051451934,0.16358661651611328,0.00054503256,0.1049727201461792,0,1,1,0
cat5-bottle1,cat5-bear2,bear8-bottle1,0.00051451934,0.16358661651611328,0.00051468465,0.2716507911682129,0,0,1,1
cat5-bottle1,cat5-bear2,bear10-bottle1,0.00051451934,0.16358661651611328,0.0005461561,0.11193495988845825,0,1,1,0
cat5-bottle1,cat5-bear2,bear5-bottle1,0.00051451934,0.16358661651611328,0.0005247289,0.21847623586654663,0,0,1,1
cat5-bottle1,cat5-bear2,boat7-bottle1,0.00051451934,0.16358661651611328,0.00052063924,0.2861112356185913,0,0,1,1
cat5-bottle1,cat5-bear2,boat8-bottle1,0.00051451934,0.16358661651611328,0.00055118825,0.1253681778907776,0,1,1,0
cat5-bottle1,cat5-bear2,oven7-bottle1,0.00051451934,0.16358661651611328,0.00051693263,0.1384788155555725,0,1,1,0
cat5-bottle1,cat5-bear2,oven2-bottle1,0.00051451934,0.16358661651611328,0.0005184209,0.3449735641479492,0,0,1,1
cat5-bottle1,cat5-bear2,chair7-bottle1,0.00051451934,0.16358661651611328,0.0005483516,0.2907869815826416,0,0,1,1
cat5-bottle1,cat5-bear2,bird8-bottle1,0.00051451934,0.16358661651611328,0.0005802452,0.42669737339019775,0,0,1,1
cat5-bottle1,cat5-bear2,bird7-bottle1,0.00051451934,0.16358661651611328,0.000545942,0.21398377418518066,0,0,1,1
cat5-bottle1,cat5-bear2,airplane4-bottle1,0.00051451934,0.16358661651611328,0.00056370406,0.22033727169036865,0,0,1,1
cat5-bottle1,cat5-bear2,airplane2-bottle1,0.00051451934,0.16358661651611328,0.0005786734,0.16560816764831543,0,0,1,1
cat5-bottle1,cat5-bear2,bicycle9-bottle1,0.00051451934,0.16358661651611328,0.0005714543,0.17074060440063477,0,0,1,1
cat5-bottle1,cat5-bear2,bicycle2-bottle1,0.00051451934,0.16358661651611328,0.0005843767,0.1357439160346985,0,1,1,0
cat5-bottle1,cat5-bear2,bicycle4-bottle1,0.00051451934,0.16358661651611328,0.0005367341,0.20308488607406616,0,0,1,1
cat5-bottle1,cat5-bear2,keyboard7-bottle1,0.00051451934,0.16358661651611328,0.00052441226,0.1522376537322998,0,1,1,0
cat5-bottle1,cat5-bear2,keyboard2-bottle1,0.00051451934,0.16358661651611328,0.00058148603,0.10398668050765991,0,1,1,0
cat5-bottle1,cat5-bear2,keyboard5-bottle1,0.00051451934,0.16358661651611328,0.0005225894,0.15650612115859985,0,1,1,0
cat5-bottle1,cat5-bear2,clock6-bottle1,0.00051451934,0.16358661651611328,0.0005352613,0.1394956111907959,0,1,1,0
cat5-bottle1,cat5-bear2,clock10-bottle1,0.00051451934,0.16358661651611328,0.000541597,0.17750489711761475,0,0,1,1
cat5-bottle1,cat5-bear2,elephant1-bottle1,0.00051451934,0.16358661651611328,0.00051326846,0.15548187494277954,1,1,0,0
cat5-bottle1,cat5-airplane2,cat10-bottle1,0.00048681,0.32486826181411743,0.0005991532,0.3083553910255432,0,1,1,0
cat5-bottle1,cat5-airplane2,cat7-bottle1,0.00048681,0.32486826181411743,0.00054327794,0.15350568294525146,0,1,1,0
cat5-bottle1,cat5-airplane2,car5-bottle1,0.00048681,0.32486826181411743,0.0005380148,0.07451415061950684,0,1,1,0
cat5-bottle1,cat5-airplane2,car6-bottle1,0.00048681,0.32486826181411743,0.0005546795,0.3170328140258789,0,1,1,0
cat5-bottle1,cat5-airplane2,car4-bottle1,0.00048681,0.32486826181411743,0.00060887303,0.2077295184135437,0,1,1,0
cat5-bottle1,cat5-airplane2,dog9-bottle1,0.00048681,0.32486826181411743,0.0005140881,0.21049994230270386,0,1,1,0
cat5-bottle1,cat5-airplane2,dog10-bottle1,0.00048681,0.32486826181411743,0.00054503256,0.1049727201461792,0,1,1,0
cat5-bottle1,cat5-airplane2,bear8-bottle1,0.00048681,0.32486826181411743,0.00051468465,0.2716507911682129,0,1,1,0
cat5-bottle1,cat5-airplane2,bear10-bottle1,0.00048681,0.32486826181411743,0.0005461561,0.11193495988845825,0,1,1,0
cat5-bottle1,cat5-airplane2,bear5-bottle1,0.00048681,0.32486826181411743,0.0005247289,0.21847623586654663,0,1,1,0
cat5-bottle1,cat5-airplane2,boat7-bottle1,0.00048681,0.32486826181411743,0.00052063924,0.2861112356185913,0,1,1,0
cat5-bottle1,cat5-airplane2,boat8-bottle1,0.00048681,0.32486826181411743,0.00055118825,0.1253681778907776,0,1,1,0
