Anchor,Shape Match,Texture Match,Shape Dot,Shape Cos,Texture Dot,Texture Cos,Shape Dot Closer,Shape Cos Closer,Texture Dot Closer,Texture Cos Closer
cat1-car2,cat10-elephant3,clock6-car2,0.00047563284,0.683901309967041,0.0009918396,0.38591134548187256,0,1,1,0
cat1-car2,cat10-elephant3,knife7-car2,0.00047563284,0.683901309967041,0.0007906365,0.33279621601104736,0,1,1,0
cat1-car2,cat10-elephant3,knife4-car2,0.00047563284,0.683901309967041,0.0010804164,0.5664207339286804,0,1,1,0
cat1-car2,cat10-elephant3,knife8-car2,0.00047563284,0.683901309967041,0.001340621,0.6143711805343628,0,1,1,0
cat1-car2,cat10-bird2,cat8-car2,0.0006097889,0.3057473301887512,0.00082359265,0.4094886779785156,0,0,1,1
cat1-car2,cat10-bird2,cat4-car2,0.0006097889,0.3057473301887512,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat10-bird2,cat5-car2,0.0006097889,0.3057473301887512,0.0009001455,0.439109742641449,0,0,1,1
cat1-car2,cat10-bird2,dog1-car2,0.0006097889,0.3057473301887512,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat10-bird2,dog7-car2,0.0006097889,0.3057473301887512,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat10-bird2,bear3-car2,0.0006097889,0.3057473301887512,0.0005881231,0.20111846923828125,1,1,0,0
cat1-car2,cat10-bird2,bear2-car2,0.0006097889,0.3057473301887512,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat10-bird2,bear10-car2,0.0006097889,0.3057473301887512,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat10-bird2,bear6-car2,0.0006097889,0.3057473301887512,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat10-bird2,boat1-car2,0.0006097889,0.3057473301887512,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat10-bird2,oven3-car2,0.0006097889,0.3057473301887512,0.00077424175,0.36785686016082764,0,0,1,1
cat1-car2,cat10-bird2,oven9-car2,0.0006097889,0.3057473301887512,0.00076192,0.3518070578575134,0,0,1,1
cat1-car2,cat10-bird2,chair10-car2,0.0006097889,0.3057473301887512,0.00081008335,0.36983394622802734,0,0,1,1
cat1-car2,cat10-bird2,chair7-car2,0.0006097889,0.3057473301887512,0.00082321244,0.3876461386680603,0,0,1,1
cat1-car2,cat10-bird2,bird7-car2,0.0006097889,0.3057473301887512,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat10-bird2,bird8-car2,0.0006097889,0.3057473301887512,0.00083883374,0.31532204151153564,0,0,1,1
cat1-car2,cat10-bird2,bird5-car2,0.0006097889,0.3057473301887512,0.001080519,0.38249671459198,0,0,1,1
cat1-car2,cat10-bird2,airplane9-car2,0.0006097889,0.3057473301887512,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat10-bird2,bicycle2-car2,0.0006097889,0.3057473301887512,0.00060720864,0.2145545482635498,1,1,0,0
cat1-car2,cat10-bird2,bicycle4-car2,0.0006097889,0.3057473301887512,0.00070631184,0.3193250298500061,0,0,1,1
cat1-car2,cat10-bird2,bicycle6-car2,0.0006097889,0.3057473301887512,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat10-bird2,bottle2-car2,0.0006097889,0.3057473301887512,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat10-bird2,keyboard6-car2,0.0006097889,0.3057473301887512,0.000879026,0.3520752787590027,0,0,1,1
cat1-car2,cat10-bird2,keyboard3-car2,0.0006097889,0.3057473301887512,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat10-bird2,clock3-car2,0.0006097889,0.3057473301887512,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat10-bird2,clock4-car2,0.0006097889,0.3057473301887512,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat10-bird2,clock6-car2,0.0006097889,0.3057473301887512,0.0009918396,0.38591134548187256,0,0,1,1
cat1-car2,cat10-bird2,knife7-car2,0.0006097889,0.3057473301887512,0.0007906365,0.33279621601104736,0,0,1,1
cat1-car2,cat10-bird2,knife4-car2,0.0006097889,0.3057473301887512,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat10-bird2,knife8-car2,0.0006097889,0.3057473301887512,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat10-bear1,cat8-car2,0.000491758,0.37294280529022217,0.00082359265,0.4094886779785156,0,0,1,1
cat1-car2,cat10-bear1,cat4-car2,0.000491758,0.37294280529022217,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat10-bear1,cat5-car2,0.000491758,0.37294280529022217,0.0009001455,0.439109742641449,0,0,1,1
cat1-car2,cat10-bear1,dog1-car2,0.000491758,0.37294280529022217,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat10-bear1,dog7-car2,0.000491758,0.37294280529022217,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat10-bear1,bear3-car2,0.000491758,0.37294280529022217,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat10-bear1,bear2-car2,0.000491758,0.37294280529022217,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat10-bear1,bear10-car2,0.000491758,0.37294280529022217,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat10-bear1,bear6-car2,0.000491758,0.37294280529022217,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat10-bear1,boat1-car2,0.000491758,0.37294280529022217,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat10-bear1,oven3-car2,0.000491758,0.37294280529022217,0.00077424175,0.36785686016082764,0,1,1,0
cat1-car2,cat10-bear1,oven9-car2,0.000491758,0.37294280529022217,0.00076192,0.3518070578575134,0,1,1,0
cat1-car2,cat10-bear1,chair10-car2,0.000491758,0.37294280529022217,0.00081008335,0.36983394622802734,0,1,1,0
cat1-car2,cat10-bear1,chair7-car2,0.000491758,0.37294280529022217,0.00082321244,0.3876461386680603,0,0,1,1
cat1-car2,cat10-bear1,bird7-car2,0.000491758,0.37294280529022217,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat10-bear1,bird8-car2,0.000491758,0.37294280529022217,0.00083883374,0.31532204151153564,0,1,1,0
cat1-car2,cat10-bear1,bird5-car2,0.000491758,0.37294280529022217,0.001080519,0.38249671459198,0,0,1,1
cat1-car2,cat10-bear1,airplane9-car2,0.000491758,0.37294280529022217,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat10-bear1,bicycle2-car2,0.000491758,0.37294280529022217,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat10-bear1,bicycle4-car2,0.000491758,0.37294280529022217,0.00070631184,0.3193250298500061,0,1,1,0
cat1-car2,cat10-bear1,bicycle6-car2,0.000491758,0.37294280529022217,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat10-bear1,bottle2-car2,0.000491758,0.37294280529022217,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat10-bear1,keyboard6-car2,0.000491758,0.37294280529022217,0.000879026,0.3520752787590027,0,1,1,0
cat1-car2,cat10-bear1,keyboard3-car2,0.000491758,0.37294280529022217,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat10-bear1,clock3-car2,0.000491758,0.37294280529022217,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat10-bear1,clock4-car2,0.000491758,0.37294280529022217,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat10-bear1,clock6-car2,0.000491758,0.37294280529022217,0.0009918396,0.38591134548187256,0,0,1,1
cat1-car2,cat10-bear1,knife7-car2,0.000491758,0.37294280529022217,0.0007906365,0.33279621601104736,0,1,1,0
cat1-car2,cat10-bear1,knife4-car2,0.000491758,0.37294280529022217,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat10-bear1,knife8-car2,0.000491758,0.37294280529022217,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat10-clock1,cat8-car2,0.00058673683,0.3228607773780823,0.00082359265,0.4094886779785156,0,0,1,1
cat1-car2,cat10-clock1,cat4-car2,0.00058673683,0.3228607773780823,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat10-clock1,cat5-car2,0.00058673683,0.3228607773780823,0.0009001455,0.439109742641449,0,0,1,1
cat1-car2,cat10-clock1,dog1-car2,0.00058673683,0.3228607773780823,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat10-clock1,dog7-car2,0.00058673683,0.3228607773780823,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat10-clock1,bear3-car2,0.00058673683,0.3228607773780823,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat10-clock1,bear2-car2,0.00058673683,0.3228607773780823,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat10-clock1,bear10-car2,0.00058673683,0.3228607773780823,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat10-clock1,bear6-car2,0.00058673683,0.3228607773780823,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat10-clock1,boat1-car2,0.00058673683,0.3228607773780823,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat10-clock1,oven3-car2,0.00058673683,0.3228607773780823,0.00077424175,0.36785686016082764,0,0,1,1
cat1-car2,cat10-clock1,oven9-car2,0.00058673683,0.3228607773780823,0.00076192,0.3518070578575134,0,0,1,1
cat1-car2,cat10-clock1,chair10-car2,0.00058673683,0.3228607773780823,0.00081008335,0.36983394622802734,0,0,1,1
cat1-car2,cat10-clock1,chair7-car2,0.00058673683,0.3228607773780823,0.00082321244,0.3876461386680603,0,0,1,1
cat1-car2,cat10-clock1,bird7-car2,0.00058673683,0.3228607773780823,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat10-clock1,bird8-car2,0.00058673683,0.3228607773780823,0.00083883374,0.31532204151153564,0,1,1,0
cat1-car2,cat10-clock1,bird5-car2,0.00058673683,0.3228607773780823,0.001080519,0.38249671459198,0,0,1,1
cat1-car2,cat10-clock1,airplane9-car2,0.00058673683,0.3228607773780823,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat10-clock1,bicycle2-car2,0.00058673683,0.3228607773780823,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat10-clock1,bicycle4-car2,0.00058673683,0.3228607773780823,0.00070631184,0.3193250298500061,0,1,1,0
cat1-car2,cat10-clock1,bicycle6-car2,0.00058673683,0.3228607773780823,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat10-clock1,bottle2-car2,0.00058673683,0.3228607773780823,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat10-clock1,keyboard6-car2,0.00058673683,0.3228607773780823,0.000879026,0.3520752787590027,0,0,1,1
cat1-car2,cat10-clock1,keyboard3-car2,0.00058673683,0.3228607773780823,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat10-clock1,clock3-car2,0.00058673683,0.3228607773780823,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat10-clock1,clock4-car2,0.00058673683,0.3228607773780823,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat10-clock1,clock6-car2,0.00058673683,0.3228607773780823,0.0009918396,0.38591134548187256,0,0,1,1
cat1-car2,cat10-clock1,knife7-car2,0.00058673683,0.3228607773780823,0.0007906365,0.33279621601104736,0,0,1,1
cat1-car2,cat10-clock1,knife4-car2,0.00058673683,0.3228607773780823,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat10-clock1,knife8-car2,0.00058673683,0.3228607773780823,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat1-bird1,cat8-car2,0.0005125507,0.3552008271217346,0.00082359265,0.4094886779785156,0,0,1,1
cat1-car2,cat1-bird1,cat4-car2,0.0005125507,0.3552008271217346,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat1-bird1,cat5-car2,0.0005125507,0.3552008271217346,0.0009001455,0.439109742641449,0,0,1,1
cat1-car2,cat1-bird1,dog1-car2,0.0005125507,0.3552008271217346,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat1-bird1,dog7-car2,0.0005125507,0.3552008271217346,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat1-bird1,bear3-car2,0.0005125507,0.3552008271217346,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat1-bird1,bear2-car2,0.0005125507,0.3552008271217346,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat1-bird1,bear10-car2,0.0005125507,0.3552008271217346,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat1-bird1,bear6-car2,0.0005125507,0.3552008271217346,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat1-bird1,boat1-car2,0.0005125507,0.3552008271217346,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat1-bird1,oven3-car2,0.0005125507,0.3552008271217346,0.00077424175,0.36785686016082764,0,0,1,1
cat1-car2,cat1-bird1,oven9-car2,0.0005125507,0.3552008271217346,0.00076192,0.3518070578575134,0,1,1,0
cat1-car2,cat1-bird1,chair10-car2,0.0005125507,0.3552008271217346,0.00081008335,0.36983394622802734,0,0,1,1
cat1-car2,cat1-bird1,chair7-car2,0.0005125507,0.3552008271217346,0.00082321244,0.3876461386680603,0,0,1,1
cat1-car2,cat1-bird1,bird7-car2,0.0005125507,0.3552008271217346,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat1-bird1,bird8-car2,0.0005125507,0.3552008271217346,0.00083883374,0.31532204151153564,0,1,1,0
cat1-car2,cat1-bird1,bird5-car2,0.0005125507,0.3552008271217346,0.001080519,0.38249671459198,0,0,1,1
cat1-car2,cat1-bird1,airplane9-car2,0.0005125507,0.3552008271217346,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat1-bird1,bicycle2-car2,0.0005125507,0.3552008271217346,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat1-bird1,bicycle4-car2,0.0005125507,0.3552008271217346,0.00070631184,0.3193250298500061,0,1,1,0
cat1-car2,cat1-bird1,bicycle6-car2,0.0005125507,0.3552008271217346,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat1-bird1,bottle2-car2,0.0005125507,0.3552008271217346,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat1-bird1,keyboard6-car2,0.0005125507,0.3552008271217346,0.000879026,0.3520752787590027,0,1,1,0
cat1-car2,cat1-bird1,keyboard3-car2,0.0005125507,0.3552008271217346,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat1-bird1,clock3-car2,0.0005125507,0.3552008271217346,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat1-bird1,clock4-car2,0.0005125507,0.3552008271217346,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat1-bird1,clock6-car2,0.0005125507,0.3552008271217346,0.0009918396,0.38591134548187256,0,0,1,1
cat1-car2,cat1-bird1,knife7-car2,0.0005125507,0.3552008271217346,0.0007906365,0.33279621601104736,0,1,1,0
cat1-car2,cat1-bird1,knife4-car2,0.0005125507,0.3552008271217346,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat1-bird1,knife8-car2,0.0005125507,0.3552008271217346,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat1-keyboard3,cat8-car2,0.0005123168,0.5027400553226471,0.00082359265,0.4094886779785156,0,1,1,0
cat1-car2,cat1-keyboard3,cat4-car2,0.0005123168,0.5027400553226471,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat1-keyboard3,cat5-car2,0.0005123168,0.5027400553226471,0.0009001455,0.439109742641449,0,1,1,0
cat1-car2,cat1-keyboard3,dog1-car2,0.0005123168,0.5027400553226471,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat1-keyboard3,dog7-car2,0.0005123168,0.5027400553226471,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat1-keyboard3,bear3-car2,0.0005123168,0.5027400553226471,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat1-keyboard3,bear2-car2,0.0005123168,0.5027400553226471,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat1-keyboard3,bear10-car2,0.0005123168,0.5027400553226471,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat1-keyboard3,bear6-car2,0.0005123168,0.5027400553226471,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat1-keyboard3,boat1-car2,0.0005123168,0.5027400553226471,0.0011591772,0.4653175473213196,0,1,1,0
cat1-car2,cat1-keyboard3,oven3-car2,0.0005123168,0.5027400553226471,0.00077424175,0.36785686016082764,0,1,1,0
cat1-car2,cat1-keyboard3,oven9-car2,0.0005123168,0.5027400553226471,0.00076192,0.3518070578575134,0,1,1,0
cat1-car2,cat1-keyboard3,chair10-car2,0.0005123168,0.5027400553226471,0.00081008335,0.36983394622802734,0,1,1,0
cat1-car2,cat1-keyboard3,chair7-car2,0.0005123168,0.5027400553226471,0.00082321244,0.3876461386680603,0,1,1,0
cat1-car2,cat1-keyboard3,bird7-car2,0.0005123168,0.5027400553226471,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat1-keyboard3,bird8-car2,0.0005123168,0.5027400553226471,0.00083883374,0.31532204151153564,0,1,1,0
cat1-car2,cat1-keyboard3,bird5-car2,0.0005123168,0.5027400553226471,0.001080519,0.38249671459198,0,1,1,0
cat1-car2,cat1-keyboard3,airplane9-car2,0.0005123168,0.5027400553226471,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat1-keyboard3,bicycle2-car2,0.0005123168,0.5027400553226471,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat1-keyboard3,bicycle4-car2,0.0005123168,0.5027400553226471,0.00070631184,0.3193250298500061,0,1,1,0
cat1-car2,cat1-keyboard3,bicycle6-car2,0.0005123168,0.5027400553226471,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat1-keyboard3,bottle2-car2,0.0005123168,0.5027400553226471,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat1-keyboard3,keyboard6-car2,0.0005123168,0.5027400553226471,0.000879026,0.3520752787590027,0,1,1,0
cat1-car2,cat1-keyboard3,keyboard3-car2,0.0005123168,0.5027400553226471,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat1-keyboard3,clock3-car2,0.0005123168,0.5027400553226471,0.00084569876,0.48491370677948,0,1,1,0
cat1-car2,cat1-keyboard3,clock4-car2,0.0005123168,0.5027400553226471,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat1-keyboard3,clock6-car2,0.0005123168,0.5027400553226471,0.0009918396,0.38591134548187256,0,1,1,0
cat1-car2,cat1-keyboard3,knife7-car2,0.0005123168,0.5027400553226471,0.0007906365,0.33279621601104736,0,1,1,0
cat1-car2,cat1-keyboard3,knife4-car2,0.0005123168,0.5027400553226471,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat1-keyboard3,knife8-car2,0.0005123168,0.5027400553226471,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat10-airplane3,cat8-car2,0.0005205587,0.3134557008743286,0.00082359265,0.4094886779785156,0,0,1,1
cat1-car2,cat10-airplane3,cat4-car2,0.0005205587,0.3134557008743286,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat10-airplane3,cat5-car2,0.0005205587,0.3134557008743286,0.0009001455,0.439109742641449,0,0,1,1
cat1-car2,cat10-airplane3,dog1-car2,0.0005205587,0.3134557008743286,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat10-airplane3,dog7-car2,0.0005205587,0.3134557008743286,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat10-airplane3,bear3-car2,0.0005205587,0.3134557008743286,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat10-airplane3,bear2-car2,0.0005205587,0.3134557008743286,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat10-airplane3,bear10-car2,0.0005205587,0.3134557008743286,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat10-airplane3,bear6-car2,0.0005205587,0.3134557008743286,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat10-airplane3,boat1-car2,0.0005205587,0.3134557008743286,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat10-airplane3,oven3-car2,0.0005205587,0.3134557008743286,0.00077424175,0.36785686016082764,0,0,1,1
cat1-car2,cat10-airplane3,oven9-car2,0.0005205587,0.3134557008743286,0.00076192,0.3518070578575134,0,0,1,1
cat1-car2,cat10-airplane3,chair10-car2,0.0005205587,0.3134557008743286,0.00081008335,0.36983394622802734,0,0,1,1
cat1-car2,cat10-airplane3,chair7-car2,0.0005205587,0.3134557008743286,0.00082321244,0.3876461386680603,0,0,1,1
cat1-car2,cat10-airplane3,bird7-car2,0.0005205587,0.3134557008743286,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat10-airplane3,bird8-car2,0.0005205587,0.3134557008743286,0.00083883374,0.31532204151153564,0,0,1,1
cat1-car2,cat10-airplane3,bird5-car2,0.0005205587,0.3134557008743286,0.001080519,0.38249671459198,0,0,1,1
cat1-car2,cat10-airplane3,airplane9-car2,0.0005205587,0.3134557008743286,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat10-airplane3,bicycle2-car2,0.0005205587,0.3134557008743286,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat10-airplane3,bicycle4-car2,0.0005205587,0.3134557008743286,0.00070631184,0.3193250298500061,0,0,1,1
cat1-car2,cat10-airplane3,bicycle6-car2,0.0005205587,0.3134557008743286,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat10-airplane3,bottle2-car2,0.0005205587,0.3134557008743286,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat10-airplane3,keyboard6-car2,0.0005205587,0.3134557008743286,0.000879026,0.3520752787590027,0,0,1,1
cat1-car2,cat10-airplane3,keyboard3-car2,0.0005205587,0.3134557008743286,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat10-airplane3,clock3-car2,0.0005205587,0.3134557008743286,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat10-airplane3,clock4-car2,0.0005205587,0.3134557008743286,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat10-airplane3,clock6-car2,0.0005205587,0.3134557008743286,0.0009918396,0.38591134548187256,0,0,1,1
cat1-car2,cat10-airplane3,knife7-car2,0.0005205587,0.3134557008743286,0.0007906365,0.33279621601104736,0,0,1,1
cat1-car2,cat10-airplane3,knife4-car2,0.0005205587,0.3134557008743286,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat10-airplane3,knife8-car2,0.0005205587,0.3134557008743286,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat1-boat1,cat8-car2,0.0006188894,0.17460453510284424,0.00082359265,0.4094886779785156,0,0,1,1
cat1-car2,cat1-boat1,cat4-car2,0.0006188894,0.17460453510284424,0.0007622931,0.20080161094665527,0,0,1,1
cat1-car2,cat1-boat1,cat5-car2,0.0006188894,0.17460453510284424,0.0009001455,0.439109742641449,0,0,1,1
cat1-car2,cat1-boat1,dog1-car2,0.0006188894,0.17460453510284424,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat1-boat1,dog7-car2,0.0006188894,0.17460453510284424,0.0006313435,0.20804297924041748,0,0,1,1
cat1-car2,cat1-boat1,bear3-car2,0.0006188894,0.17460453510284424,0.0005881231,0.20111846923828125,1,0,0,1
cat1-car2,cat1-boat1,bear2-car2,0.0006188894,0.17460453510284424,0.0006339457,0.17999118566513062,0,0,1,1
cat1-car2,cat1-boat1,bear10-car2,0.0006188894,0.17460453510284424,0.0006896336,0.17483943700790405,0,0,1,1
cat1-car2,cat1-boat1,bear6-car2,0.0006188894,0.17460453510284424,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat1-boat1,boat1-car2,0.0006188894,0.17460453510284424,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat1-boat1,oven3-car2,0.0006188894,0.17460453510284424,0.00077424175,0.36785686016082764,0,0,1,1
