Anchor,Shape Match,Texture Match,Shape Dot,Shape Cos,Texture Dot,Texture Cos,Shape Dot Closer,Shape Cos Closer,Texture Dot Closer,Texture Cos Closer
cat7-dog3,cat7-knife2,bottle6-dog3,0.00049605255,0.39398276805877686,0.00053437275,0.8750894591212273,0,0,1,1
cat7-dog3,cat7-knife2,keyboard1-dog3,0.00049605255,0.39398276805877686,0.000587035,0.31595444679260254,0,1,1,0
cat7-dog3,cat7-knife2,keyboard8-dog3,0.00049605255,0.39398276805877686,0.00058946724,0.4291105270385742,0,0,1,1
cat7-dog3,cat7-knife2,keyboard5-dog3,0.00049605255,0.39398276805877686,0.0005209942,0.325608491897583,0,1,1,0
cat7-dog3,cat7-knife2,clock10-dog3,0.00049605255,0.39398276805877686,0.0005725774,0.40166741609573364,0,0,1,1
cat7-dog3,cat7-knife2,elephant9-dog3,0.00049605255,0.39398276805877686,0.0005753046,0.33236217498779297,0,1,1,0
cat7-dog3,cat7-airplane2,cat5-dog3,0.00051912514,0.4029533267021179,0.000648128,0.18189334869384766,0,1,1,0
cat7-dog3,cat7-airplane2,cat4-dog3,0.00051912514,0.4029533267021179,0.0005493349,0.4291766285896301,0,0,1,1
cat7-dog3,cat7-airplane2,car7-dog3,0.00051912514,0.4029533267021179,0.0006753702,0.3019213080406189,0,1,1,0
cat7-dog3,cat7-airplane2,bear3-dog3,0.00051912514,0.4029533267021179,0.00051417836,0.33603256940841675,1,1,0,0
cat7-dog3,cat7-airplane2,bear7-dog3,0.00051912514,0.4029533267021179,0.0004929522,0.4836704134941101,1,0,0,1
cat7-dog3,cat7-airplane2,boat8-dog3,0.00051912514,0.4029533267021179,0.0005840728,0.26209932565689087,0,1,1,0
cat7-dog3,cat7-airplane2,boat3-dog3,0.00051912514,0.4029533267021179,0.0005554251,0.26990723609924316,0,1,1,0
cat7-dog3,cat7-airplane2,oven2-dog3,0.00051912514,0.4029533267021179,0.00050013396,0.37145984172821045,1,1,0,0
cat7-dog3,cat7-airplane2,oven5-dog3,0.00051912514,0.4029533267021179,0.00052272,0.3357532024383545,0,1,1,0
cat7-dog3,cat7-airplane2,oven1-dog3,0.00051912514,0.4029533267021179,0.0005023486,0.3209327459335327,1,1,0,0
cat7-dog3,cat7-airplane2,truck5-dog3,0.00051912514,0.4029533267021179,0.0005339304,0.5624072253704071,0,0,1,1
cat7-dog3,cat7-airplane2,truck3-dog3,0.00051912514,0.4029533267021179,0.0005660609,0.3732020854949951,0,1,1,0
cat7-dog3,cat7-airplane2,truck8-dog3,0.00051912514,0.4029533267021179,0.0006960551,0.30698251724243164,0,1,1,0
cat7-dog3,cat7-airplane2,bird4-dog3,0.00051912514,0.4029533267021179,0.0005575796,0.345941424369812,0,1,1,0
cat7-dog3,cat7-airplane2,airplane10-dog3,0.00051912514,0.4029533267021179,0.0005810279,0.3151854872703552,0,1,1,0
cat7-dog3,cat7-airplane2,airplane5-dog3,0.00051912514,0.4029533267021179,0.00057985657,0.339111328125,0,1,1,0
cat7-dog3,cat7-airplane2,bicycle10-dog3,0.00051912514,0.4029533267021179,0.00061965006,0.44498705863952637,0,0,1,1
cat7-dog3,cat7-airplane2,bicycle1-dog3,0.00051912514,0.4029533267021179,0.0006203111,0.4706018567085266,0,0,1,1
cat7-dog3,cat7-airplane2,bottle6-dog3,0.00051912514,0.4029533267021179,0.00053437275,0.8750894591212273,0,0,1,1
cat7-dog3,cat7-airplane2,keyboard1-dog3,0.00051912514,0.4029533267021179,0.000587035,0.31595444679260254,0,1,1,0
cat7-dog3,cat7-airplane2,keyboard8-dog3,0.00051912514,0.4029533267021179,0.00058946724,0.4291105270385742,0,0,1,1
cat7-dog3,cat7-airplane2,keyboard5-dog3,0.00051912514,0.4029533267021179,0.0005209942,0.325608491897583,0,1,1,0
cat7-dog3,cat7-airplane2,clock10-dog3,0.00051912514,0.4029533267021179,0.0005725774,0.40166741609573364,0,1,1,0
cat7-dog3,cat7-airplane2,elephant9-dog3,0.00051912514,0.4029533267021179,0.0005753046,0.33236217498779297,0,1,1,0
cat7-dog3,cat7-clock3,cat5-dog3,0.0005098557,0.3358190059661865,0.000648128,0.18189334869384766,0,1,1,0
cat7-dog3,cat7-clock3,cat4-dog3,0.0005098557,0.3358190059661865,0.0005493349,0.4291766285896301,0,0,1,1
cat7-dog3,cat7-clock3,car7-dog3,0.0005098557,0.3358190059661865,0.0006753702,0.3019213080406189,0,1,1,0
cat7-dog3,cat7-clock3,bear3-dog3,0.0005098557,0.3358190059661865,0.00051417836,0.33603256940841675,0,0,1,1
cat7-dog3,cat7-clock3,bear7-dog3,0.0005098557,0.3358190059661865,0.0004929522,0.4836704134941101,1,0,0,1
cat7-dog3,cat7-clock3,boat8-dog3,0.0005098557,0.3358190059661865,0.0005840728,0.26209932565689087,0,1,1,0
cat7-dog3,cat7-clock3,boat3-dog3,0.0005098557,0.3358190059661865,0.0005554251,0.26990723609924316,0,1,1,0
cat7-dog3,cat7-clock3,oven2-dog3,0.0005098557,0.3358190059661865,0.00050013396,0.37145984172821045,1,0,0,1
cat7-dog3,cat7-clock3,oven5-dog3,0.0005098557,0.3358190059661865,0.00052272,0.3357532024383545,0,1,1,0
cat7-dog3,cat7-clock3,oven1-dog3,0.0005098557,0.3358190059661865,0.0005023486,0.3209327459335327,1,1,0,0
cat7-dog3,cat7-clock3,truck5-dog3,0.0005098557,0.3358190059661865,0.0005339304,0.5624072253704071,0,0,1,1
cat7-dog3,cat7-clock3,truck3-dog3,0.0005098557,0.3358190059661865,0.0005660609,0.3732020854949951,0,0,1,1
cat7-dog3,cat7-clock3,truck8-dog3,0.0005098557,0.3358190059661865,0.0006960551,0.30698251724243164,0,1,1,0
cat7-dog3,cat7-clock3,bird4-dog3,0.0005098557,0.3358190059661865,0.0005575796,0.345941424369812,0,0,1,1
cat7-dog3,cat7-clock3,airplane10-dog3,0.0005098557,0.3358190059661865,0.0005810279,0.3151854872703552,0,1,1,0
cat7-dog3,cat7-clock3,airplane5-dog3,0.0005098557,0.3358190059661865,0.00057985657,0.339111328125,0,0,1,1
cat7-dog3,cat7-clock3,bicycle10-dog3,0.0005098557,0.3358190059661865,0.00061965006,0.44498705863952637,0,0,1,1
cat7-dog3,cat7-clock3,bicycle1-dog3,0.0005098557,0.3358190059661865,0.0006203111,0.4706018567085266,0,0,1,1
cat7-dog3,cat7-clock3,bottle6-dog3,0.0005098557,0.3358190059661865,0.00053437275,0.8750894591212273,0,0,1,1
cat7-dog3,cat7-clock3,keyboard1-dog3,0.0005098557,0.3358190059661865,0.000587035,0.31595444679260254,0,1,1,0
cat7-dog3,cat7-clock3,keyboard8-dog3,0.0005098557,0.3358190059661865,0.00058946724,0.4291105270385742,0,0,1,1
cat7-dog3,cat7-clock3,keyboard5-dog3,0.0005098557,0.3358190059661865,0.0005209942,0.325608491897583,0,1,1,0
cat7-dog3,cat7-clock3,clock10-dog3,0.0005098557,0.3358190059661865,0.0005725774,0.40166741609573364,0,0,1,1
cat7-dog3,cat7-clock3,elephant9-dog3,0.0005098557,0.3358190059661865,0.0005753046,0.33236217498779297,0,1,1,0
cat7-dog3,cat7-boat3,cat5-dog3,0.00049762905,0.41142749786376953,0.000648128,0.18189334869384766,0,1,1,0
cat7-dog3,cat7-boat3,cat4-dog3,0.00049762905,0.41142749786376953,0.0005493349,0.4291766285896301,0,0,1,1
cat7-dog3,cat7-boat3,car7-dog3,0.00049762905,0.41142749786376953,0.0006753702,0.3019213080406189,0,1,1,0
cat7-dog3,cat7-boat3,bear3-dog3,0.00049762905,0.41142749786376953,0.00051417836,0.33603256940841675,0,1,1,0
cat7-dog3,cat7-boat3,bear7-dog3,0.00049762905,0.41142749786376953,0.0004929522,0.4836704134941101,1,0,0,1
cat7-dog3,cat7-boat3,boat8-dog3,0.00049762905,0.41142749786376953,0.0005840728,0.26209932565689087,0,1,1,0
cat7-dog3,cat7-boat3,boat3-dog3,0.00049762905,0.41142749786376953,0.0005554251,0.26990723609924316,0,1,1,0
cat7-dog3,cat7-boat3,oven2-dog3,0.00049762905,0.41142749786376953,0.00050013396,0.37145984172821045,0,1,1,0
cat7-dog3,cat7-boat3,oven5-dog3,0.00049762905,0.41142749786376953,0.00052272,0.3357532024383545,0,1,1,0
cat7-dog3,cat7-boat3,oven1-dog3,0.00049762905,0.41142749786376953,0.0005023486,0.3209327459335327,0,1,1,0
cat7-dog3,cat7-boat3,truck5-dog3,0.00049762905,0.41142749786376953,0.0005339304,0.5624072253704071,0,0,1,1
cat7-dog3,cat7-boat3,truck3-dog3,0.00049762905,0.41142749786376953,0.0005660609,0.3732020854949951,0,1,1,0
cat7-dog3,cat7-boat3,truck8-dog3,0.00049762905,0.41142749786376953,0.0006960551,0.30698251724243164,0,1,1,0
cat7-dog3,cat7-boat3,bird4-dog3,0.00049762905,0.41142749786376953,0.0005575796,0.345941424369812,0,1,1,0
cat7-dog3,cat7-boat3,airplane10-dog3,0.00049762905,0.41142749786376953,0.0005810279,0.3151854872703552,0,1,1,0
cat7-dog3,cat7-boat3,airplane5-dog3,0.00049762905,0.41142749786376953,0.00057985657,0.339111328125,0,1,1,0
cat7-dog3,cat7-boat3,bicycle10-dog3,0.00049762905,0.41142749786376953,0.00061965006,0.44498705863952637,0,0,1,1
cat7-dog3,cat7-boat3,bicycle1-dog3,0.00049762905,0.41142749786376953,0.0006203111,0.4706018567085266,0,0,1,1
cat7-dog3,cat7-boat3,bottle6-dog3,0.00049762905,0.41142749786376953,0.00053437275,0.8750894591212273,0,0,1,1
cat7-dog3,cat7-boat3,keyboard1-dog3,0.00049762905,0.41142749786376953,0.000587035,0.31595444679260254,0,1,1,0
cat7-dog3,cat7-boat3,keyboard8-dog3,0.00049762905,0.41142749786376953,0.00058946724,0.4291105270385742,0,0,1,1
cat7-dog3,cat7-boat3,keyboard5-dog3,0.00049762905,0.41142749786376953,0.0005209942,0.325608491897583,0,1,1,0
cat7-dog3,cat7-boat3,clock10-dog3,0.00049762905,0.41142749786376953,0.0005725774,0.40166741609573364,0,1,1,0
cat7-dog3,cat7-boat3,elephant9-dog3,0.00049762905,0.41142749786376953,0.0005753046,0.33236217498779297,0,1,1,0
cat7-dog3,cat7-elephant1,cat5-dog3,0.0005078109,0.6613867580890656,0.000648128,0.18189334869384766,0,1,1,0
cat7-dog3,cat7-elephant1,cat4-dog3,0.0005078109,0.6613867580890656,0.0005493349,0.4291766285896301,0,1,1,0
cat7-dog3,cat7-elephant1,car7-dog3,0.0005078109,0.6613867580890656,0.0006753702,0.3019213080406189,0,1,1,0
cat7-dog3,cat7-elephant1,bear3-dog3,0.0005078109,0.6613867580890656,0.00051417836,0.33603256940841675,0,1,1,0
cat7-dog3,cat7-elephant1,bear7-dog3,0.0005078109,0.6613867580890656,0.0004929522,0.4836704134941101,1,1,0,0
cat7-dog3,cat7-elephant1,boat8-dog3,0.0005078109,0.6613867580890656,0.0005840728,0.26209932565689087,0,1,1,0
cat7-dog3,cat7-elephant1,boat3-dog3,0.0005078109,0.6613867580890656,0.0005554251,0.26990723609924316,0,1,1,0
cat7-dog3,cat7-elephant1,oven2-dog3,0.0005078109,0.6613867580890656,0.00050013396,0.37145984172821045,1,1,0,0
cat7-dog3,cat7-elephant1,oven5-dog3,0.0005078109,0.6613867580890656,0.00052272,0.3357532024383545,0,1,1,0
cat7-dog3,cat7-elephant1,oven1-dog3,0.0005078109,0.6613867580890656,0.0005023486,0.3209327459335327,1,1,0,0
cat7-dog3,cat7-elephant1,truck5-dog3,0.0005078109,0.6613867580890656,0.0005339304,0.5624072253704071,0,1,1,0
cat7-dog3,cat7-elephant1,truck3-dog3,0.0005078109,0.6613867580890656,0.0005660609,0.3732020854949951,0,1,1,0
cat7-dog3,cat7-elephant1,truck8-dog3,0.0005078109,0.6613867580890656,0.0006960551,0.30698251724243164,0,1,1,0
cat7-dog3,cat7-elephant1,bird4-dog3,0.0005078109,0.6613867580890656,0.0005575796,0.345941424369812,0,1,1,0
cat7-dog3,cat7-elephant1,airplane10-dog3,0.0005078109,0.6613867580890656,0.0005810279,0.3151854872703552,0,1,1,0
cat7-dog3,cat7-elephant1,airplane5-dog3,0.0005078109,0.6613867580890656,0.00057985657,0.339111328125,0,1,1,0
cat7-dog3,cat7-elephant1,bicycle10-dog3,0.0005078109,0.6613867580890656,0.00061965006,0.44498705863952637,0,1,1,0
cat7-dog3,cat7-elephant1,bicycle1-dog3,0.0005078109,0.6613867580890656,0.0006203111,0.4706018567085266,0,1,1,0
cat7-dog3,cat7-elephant1,bottle6-dog3,0.0005078109,0.6613867580890656,0.00053437275,0.8750894591212273,0,0,1,1
cat7-dog3,cat7-elephant1,keyboard1-dog3,0.0005078109,0.6613867580890656,0.000587035,0.31595444679260254,0,1,1,0
cat7-dog3,cat7-elephant1,keyboard8-dog3,0.0005078109,0.6613867580890656,0.00058946724,0.4291105270385742,0,1,1,0
cat7-dog3,cat7-elephant1,keyboard5-dog3,0.0005078109,0.6613867580890656,0.0005209942,0.325608491897583,0,1,1,0
cat7-dog3,cat7-elephant1,clock10-dog3,0.0005078109,0.6613867580890656,0.0005725774,0.40166741609573364,0,1,1,0
cat7-dog3,cat7-elephant1,elephant9-dog3,0.0005078109,0.6613867580890656,0.0005753046,0.33236217498779297,0,1,1,0
cat7-dog3,cat7-bottle1,cat5-dog3,0.000557093,0.29859697818756104,0.000648128,0.18189334869384766,0,1,1,0
cat7-dog3,cat7-bottle1,cat4-dog3,0.000557093,0.29859697818756104,0.0005493349,0.4291766285896301,1,0,0,1
cat7-dog3,cat7-bottle1,car7-dog3,0.000557093,0.29859697818756104,0.0006753702,0.3019213080406189,0,0,1,1
cat7-dog3,cat7-bottle1,bear3-dog3,0.000557093,0.29859697818756104,0.00051417836,0.33603256940841675,1,0,0,1
cat7-dog3,cat7-bottle1,bear7-dog3,0.000557093,0.29859697818756104,0.0004929522,0.4836704134941101,1,0,0,1
cat7-dog3,cat7-bottle1,boat8-dog3,0.000557093,0.29859697818756104,0.0005840728,0.26209932565689087,0,1,1,0
cat7-dog3,cat7-bottle1,boat3-dog3,0.000557093,0.29859697818756104,0.0005554251,0.26990723609924316,1,1,0,0
cat7-dog3,cat7-bottle1,oven2-dog3,0.000557093,0.29859697818756104,0.00050013396,0.37145984172821045,1,0,0,1
cat7-dog3,cat7-bottle1,oven5-dog3,0.000557093,0.29859697818756104,0.00052272,0.3357532024383545,1,0,0,1
cat7-dog3,cat7-bottle1,oven1-dog3,0.000557093,0.29859697818756104,0.0005023486,0.3209327459335327,1,0,0,1
cat7-dog3,cat7-bottle1,truck5-dog3,0.000557093,0.29859697818756104,0.0005339304,0.5624072253704071,1,0,0,1
cat7-dog3,cat7-bottle1,truck3-dog3,0.000557093,0.29859697818756104,0.0005660609,0.3732020854949951,0,0,1,1
cat7-dog3,cat7-bottle1,truck8-dog3,0.000557093,0.29859697818756104,0.0006960551,0.30698251724243164,0,0,1,1
cat7-dog3,cat7-bottle1,bird4-dog3,0.000557093,0.29859697818756104,0.0005575796,0.345941424369812,0,0,1,1
cat7-dog3,cat7-bottle1,airplane10-dog3,0.000557093,0.29859697818756104,0.0005810279,0.3151854872703552,0,0,1,1
cat7-dog3,cat7-bottle1,airplane5-dog3,0.000557093,0.29859697818756104,0.00057985657,0.339111328125,0,0,1,1
cat7-dog3,cat7-bottle1,bicycle10-dog3,0.000557093,0.29859697818756104,0.00061965006,0.44498705863952637,0,0,1,1
cat7-dog3,cat7-bottle1,bicycle1-dog3,0.000557093,0.29859697818756104,0.0006203111,0.4706018567085266,0,0,1,1
cat7-dog3,cat7-bottle1,bottle6-dog3,0.000557093,0.29859697818756104,0.00053437275,0.8750894591212273,1,0,0,1
cat7-dog3,cat7-bottle1,keyboard1-dog3,0.000557093,0.29859697818756104,0.000587035,0.31595444679260254,0,0,1,1
cat7-dog3,cat7-bottle1,keyboard8-dog3,0.000557093,0.29859697818756104,0.00058946724,0.4291105270385742,0,0,1,1
cat7-dog3,cat7-bottle1,keyboard5-dog3,0.000557093,0.29859697818756104,0.0005209942,0.325608491897583,1,0,0,1
cat7-dog3,cat7-bottle1,clock10-dog3,0.000557093,0.29859697818756104,0.0005725774,0.40166741609573364,0,0,1,1
cat7-dog3,cat7-bottle1,elephant9-dog3,0.000557093,0.29859697818756104,0.0005753046,0.33236217498779297,0,0,1,1
cat7-dog3,cat7-truck2,cat5-dog3,0.0005072084,0.33882832527160645,0.000648128,0.18189334869384766,0,1,1,0
cat7-dog3,cat7-truck2,cat4-dog3,0.0005072084,0.33882832527160645,0.0005493349,0.4291766285896301,0,0,1,1
cat7-dog3,cat7-truck2,car7-dog3,0.0005072084,0.33882832527160645,0.0006753702,0.3019213080406189,0,1,1,0
cat7-dog3,cat7-truck2,bear3-dog3,0.0005072084,0.33882832527160645,0.00051417836,0.33603256940841675,0,1,1,0
cat7-dog3,cat7-truck2,bear7-dog3,0.0005072084,0.33882832527160645,0.0004929522,0.4836704134941101,1,0,0,1
cat7-dog3,cat7-truck2,boat8-dog3,0.0005072084,0.33882832527160645,0.0005840728,0.26209932565689087,0,1,1,0
cat7-dog3,cat7-truck2,boat3-dog3,0.0005072084,0.33882832527160645,0.0005554251,0.26990723609924316,0,1,1,0
cat7-dog3,cat7-truck2,oven2-dog3,0.0005072084,0.33882832527160645,0.00050013396,0.37145984172821045,1,0,0,1
cat7-dog3,cat7-truck2,oven5-dog3,0.0005072084,0.33882832527160645,0.00052272,0.3357532024383545,0,1,1,0
cat7-dog3,cat7-truck2,oven1-dog3,0.0005072084,0.33882832527160645,0.0005023486,0.3209327459335327,1,1,0,0
cat7-dog3,cat7-truck2,truck5-dog3,0.0005072084,0.33882832527160645,0.0005339304,0.5624072253704071,0,0,1,1
cat7-dog3,cat7-truck2,truck3-dog3,0.0005072084,0.33882832527160645,0.0005660609,0.3732020854949951,0,0,1,1
cat7-dog3,cat7-truck2,truck8-dog3,0.0005072084,0.33882832527160645,0.0006960551,0.30698251724243164,0,1,1,0
cat7-dog3,cat7-truck2,bird4-dog3,0.0005072084,0.33882832527160645,0.0005575796,0.345941424369812,0,0,1,1
cat7-dog3,cat7-truck2,airplane10-dog3,0.0005072084,0.33882832527160645,0.0005810279,0.3151854872703552,0,1,1,0
cat7-dog3,cat7-truck2,airplane5-dog3,0.0005072084,0.33882832527160645,0.00057985657,0.339111328125,0,0,1,1
cat7-dog3,cat7-truck2,bicycle10-dog3,0.0005072084,0.33882832527160645,0.00061965006,0.44498705863952637,0,0,1,1
cat7-dog3,cat7-truck2,bicycle1-dog3,0.0005072084,0.33882832527160645,0.0006203111,0.4706018567085266,0,0,1,1
cat7-dog3,cat7-truck2,bottle6-dog3,0.0005072084,0.33882832527160645,0.00053437275,0.8750894591212273,0,0,1,1
cat7-dog3,cat7-truck2,keyboard1-dog3,0.0005072084,0.33882832527160645,0.000587035,0.31595444679260254,0,1,1,0
cat7-dog3,cat7-truck2,keyboard8-dog3,0.0005072084,0.33882832527160645,0.00058946724,0.4291105270385742,0,0,1,1
cat7-dog3,cat7-truck2,keyboard5-dog3,0.0005072084,0.33882832527160645,0.0005209942,0.325608491897583,0,1,1,0
cat7-dog3,cat7-truck2,clock10-dog3,0.0005072084,0.33882832527160645,0.0005725774,0.40166741609573364,0,0,1,1
cat7-dog3,cat7-truck2,elephant9-dog3,0.0005072084,0.33882832527160645,0.0005753046,0.33236217498779297,0,1,1,0
