Anchor,Shape Match,Texture Match,Shape Dot,Shape Cos,Texture Dot,Texture Cos,Shape Dot Closer,Shape Cos Closer,Texture Dot Closer,Texture Cos Closer
cat1-keyboard3,cat10-elephant3,bottle8-keyboard3,0.00046397076,0.7483550012111664,0.0006562527,0.587545245885849,0,1,1,0
cat1-keyboard3,cat10-elephant3,clock3-keyboard3,0.00046397076,0.7483550012111664,0.0007103079,0.41389673948287964,0,1,1,0
cat1-keyboard3,cat10-elephant3,knife5-keyboard3,0.00046397076,0.7483550012111664,0.00063982594,0.37670445442199707,0,1,1,0
cat1-keyboard3,cat10-elephant3,knife1-keyboard3,0.00046397076,0.7483550012111664,0.0006169869,0.416945219039917,0,1,1,0
cat1-keyboard3,cat10-elephant3,knife10-keyboard3,0.00046397076,0.7483550012111664,0.0007349538,0.3767510652542114,0,1,1,0
cat1-keyboard3,cat10-elephant3,knife3-keyboard3,0.00046397076,0.7483550012111664,0.00055132713,0.3966302275657654,0,1,1,0
cat1-keyboard3,cat10-elephant3,elephant2-keyboard3,0.00046397076,0.7483550012111664,0.00073564006,0.3252580761909485,0,1,1,0
cat1-keyboard3,cat10-elephant3,elephant1-keyboard3,0.00046397076,0.7483550012111664,0.0007617555,0.44653087854385376,0,1,1,0
cat1-keyboard3,cat10-elephant3,elephant7-keyboard3,0.00046397076,0.7483550012111664,0.00078642473,0.5047252178192139,0,1,1,0
cat1-keyboard3,cat10-bird2,cat6-keyboard3,0.00048217905,0.5519842803478241,0.0008292789,0.3072851300239563,0,1,1,0
cat1-keyboard3,cat10-bird2,cat5-keyboard3,0.00048217905,0.5519842803478241,0.0009856618,0.2812991142272949,0,1,1,0
cat1-keyboard3,cat10-bird2,car5-keyboard3,0.00048217905,0.5519842803478241,0.00075745326,0.24012082815170288,0,1,1,0
cat1-keyboard3,cat10-bird2,car7-keyboard3,0.00048217905,0.5519842803478241,0.00088133436,0.24617505073547363,0,1,1,0
cat1-keyboard3,cat10-bird2,dog8-keyboard3,0.00048217905,0.5519842803478241,0.00061563205,0.43366509675979614,0,1,1,0
cat1-keyboard3,cat10-bird2,dog7-keyboard3,0.00048217905,0.5519842803478241,0.000783302,0.4134957194328308,0,1,1,0
cat1-keyboard3,cat10-bird2,bear4-keyboard3,0.00048217905,0.5519842803478241,0.00080764864,0.4031844139099121,0,1,1,0
cat1-keyboard3,cat10-bird2,bear10-keyboard3,0.00048217905,0.5519842803478241,0.0007272363,0.3281460404396057,0,1,1,0
cat1-keyboard3,cat10-bird2,bear9-keyboard3,0.00048217905,0.5519842803478241,0.0016585642,0.5871545970439911,0,0,1,1
cat1-keyboard3,cat10-bird2,boat1-keyboard3,0.00048217905,0.5519842803478241,0.0007577714,0.33507776260375977,0,1,1,0
cat1-keyboard3,cat10-bird2,boat7-keyboard3,0.00048217905,0.5519842803478241,0.0006346564,0.45012587308883667,0,1,1,0
cat1-keyboard3,cat10-bird2,oven8-keyboard3,0.00048217905,0.5519842803478241,0.0007482515,0.3557683825492859,0,1,1,0
cat1-keyboard3,cat10-bird2,oven4-keyboard3,0.00048217905,0.5519842803478241,0.0007046211,0.34554094076156616,0,1,1,0
cat1-keyboard3,cat10-bird2,chair8-keyboard3,0.00048217905,0.5519842803478241,0.00062644354,0.3978358507156372,0,1,1,0
cat1-keyboard3,cat10-bird2,truck3-keyboard3,0.00048217905,0.5519842803478241,0.00074367446,0.5018552243709564,0,1,1,0
cat1-keyboard3,cat10-bird2,truck7-keyboard3,0.00048217905,0.5519842803478241,0.00083190517,0.678955465555191,0,0,1,1
cat1-keyboard3,cat10-bird2,bird1-keyboard3,0.00048217905,0.5519842803478241,0.00065046817,0.3897460699081421,0,1,1,0
cat1-keyboard3,cat10-bird2,bird7-keyboard3,0.00048217905,0.5519842803478241,0.0005969133,0.3601428270339966,0,1,1,0
cat1-keyboard3,cat10-bird2,airplane4-keyboard3,0.00048217905,0.5519842803478241,0.000645812,0.42773282527923584,0,1,1,0
cat1-keyboard3,cat10-bird2,airplane6-keyboard3,0.00048217905,0.5519842803478241,0.00059295737,0.42505812644958496,0,1,1,0
cat1-keyboard3,cat10-bird2,bicycle5-keyboard3,0.00048217905,0.5519842803478241,0.00079841475,0.45421552658081055,0,1,1,0
cat1-keyboard3,cat10-bird2,bicycle4-keyboard3,0.00048217905,0.5519842803478241,0.0008443785,0.2434605360031128,0,1,1,0
cat1-keyboard3,cat10-bird2,bicycle9-keyboard3,0.00048217905,0.5519842803478241,0.00078883267,0.3848199248313904,0,1,1,0
cat1-keyboard3,cat10-bird2,bottle1-keyboard3,0.00048217905,0.5519842803478241,0.000580322,0.48850756883621216,0,1,1,0
cat1-keyboard3,cat10-bird2,bottle8-keyboard3,0.00048217905,0.5519842803478241,0.0006562527,0.587545245885849,0,0,1,1
cat1-keyboard3,cat10-bird2,clock3-keyboard3,0.00048217905,0.5519842803478241,0.0007103079,0.41389673948287964,0,1,1,0
cat1-keyboard3,cat10-bird2,knife5-keyboard3,0.00048217905,0.5519842803478241,0.00063982594,0.37670445442199707,0,1,1,0
cat1-keyboard3,cat10-bird2,knife1-keyboard3,0.00048217905,0.5519842803478241,0.0006169869,0.416945219039917,0,1,1,0
cat1-keyboard3,cat10-bird2,knife10-keyboard3,0.00048217905,0.5519842803478241,0.0007349538,0.3767510652542114,0,1,1,0
cat1-keyboard3,cat10-bird2,knife3-keyboard3,0.00048217905,0.5519842803478241,0.00055132713,0.3966302275657654,0,1,1,0
cat1-keyboard3,cat10-bird2,elephant2-keyboard3,0.00048217905,0.5519842803478241,0.00073564006,0.3252580761909485,0,1,1,0
cat1-keyboard3,cat10-bird2,elephant1-keyboard3,0.00048217905,0.5519842803478241,0.0007617555,0.44653087854385376,0,1,1,0
cat1-keyboard3,cat10-bird2,elephant7-keyboard3,0.00048217905,0.5519842803478241,0.00078642473,0.5047252178192139,0,1,1,0
cat1-keyboard3,cat10-bear1,cat6-keyboard3,0.0004947057,0.48518699407577515,0.0008292789,0.3072851300239563,0,1,1,0
cat1-keyboard3,cat10-bear1,cat5-keyboard3,0.0004947057,0.48518699407577515,0.0009856618,0.2812991142272949,0,1,1,0
cat1-keyboard3,cat10-bear1,car5-keyboard3,0.0004947057,0.48518699407577515,0.00075745326,0.24012082815170288,0,1,1,0
cat1-keyboard3,cat10-bear1,car7-keyboard3,0.0004947057,0.48518699407577515,0.00088133436,0.24617505073547363,0,1,1,0
cat1-keyboard3,cat10-bear1,dog8-keyboard3,0.0004947057,0.48518699407577515,0.00061563205,0.43366509675979614,0,1,1,0
cat1-keyboard3,cat10-bear1,dog7-keyboard3,0.0004947057,0.48518699407577515,0.000783302,0.4134957194328308,0,1,1,0
cat1-keyboard3,cat10-bear1,bear4-keyboard3,0.0004947057,0.48518699407577515,0.00080764864,0.4031844139099121,0,1,1,0
cat1-keyboard3,cat10-bear1,bear10-keyboard3,0.0004947057,0.48518699407577515,0.0007272363,0.3281460404396057,0,1,1,0
cat1-keyboard3,cat10-bear1,bear9-keyboard3,0.0004947057,0.48518699407577515,0.0016585642,0.5871545970439911,0,0,1,1
cat1-keyboard3,cat10-bear1,boat1-keyboard3,0.0004947057,0.48518699407577515,0.0007577714,0.33507776260375977,0,1,1,0
cat1-keyboard3,cat10-bear1,boat7-keyboard3,0.0004947057,0.48518699407577515,0.0006346564,0.45012587308883667,0,1,1,0
cat1-keyboard3,cat10-bear1,oven8-keyboard3,0.0004947057,0.48518699407577515,0.0007482515,0.3557683825492859,0,1,1,0
cat1-keyboard3,cat10-bear1,oven4-keyboard3,0.0004947057,0.48518699407577515,0.0007046211,0.34554094076156616,0,1,1,0
cat1-keyboard3,cat10-bear1,chair8-keyboard3,0.0004947057,0.48518699407577515,0.00062644354,0.3978358507156372,0,1,1,0
cat1-keyboard3,cat10-bear1,truck3-keyboard3,0.0004947057,0.48518699407577515,0.00074367446,0.5018552243709564,0,0,1,1
cat1-keyboard3,cat10-bear1,truck7-keyboard3,0.0004947057,0.48518699407577515,0.00083190517,0.678955465555191,0,0,1,1
cat1-keyboard3,cat10-bear1,bird1-keyboard3,0.0004947057,0.48518699407577515,0.00065046817,0.3897460699081421,0,1,1,0
cat1-keyboard3,cat10-bear1,bird7-keyboard3,0.0004947057,0.48518699407577515,0.0005969133,0.3601428270339966,0,1,1,0
cat1-keyboard3,cat10-bear1,airplane4-keyboard3,0.0004947057,0.48518699407577515,0.000645812,0.42773282527923584,0,1,1,0
cat1-keyboard3,cat10-bear1,airplane6-keyboard3,0.0004947057,0.48518699407577515,0.00059295737,0.42505812644958496,0,1,1,0
cat1-keyboard3,cat10-bear1,bicycle5-keyboard3,0.0004947057,0.48518699407577515,0.00079841475,0.45421552658081055,0,1,1,0
cat1-keyboard3,cat10-bear1,bicycle4-keyboard3,0.0004947057,0.48518699407577515,0.0008443785,0.2434605360031128,0,1,1,0
cat1-keyboard3,cat10-bear1,bicycle9-keyboard3,0.0004947057,0.48518699407577515,0.00078883267,0.3848199248313904,0,1,1,0
cat1-keyboard3,cat10-bear1,bottle1-keyboard3,0.0004947057,0.48518699407577515,0.000580322,0.48850756883621216,0,0,1,1
cat1-keyboard3,cat10-bear1,bottle8-keyboard3,0.0004947057,0.48518699407577515,0.0006562527,0.587545245885849,0,0,1,1
cat1-keyboard3,cat10-bear1,clock3-keyboard3,0.0004947057,0.48518699407577515,0.0007103079,0.41389673948287964,0,1,1,0
cat1-keyboard3,cat10-bear1,knife5-keyboard3,0.0004947057,0.48518699407577515,0.00063982594,0.37670445442199707,0,1,1,0
cat1-keyboard3,cat10-bear1,knife1-keyboard3,0.0004947057,0.48518699407577515,0.0006169869,0.416945219039917,0,1,1,0
cat1-keyboard3,cat10-bear1,knife10-keyboard3,0.0004947057,0.48518699407577515,0.0007349538,0.3767510652542114,0,1,1,0
cat1-keyboard3,cat10-bear1,knife3-keyboard3,0.0004947057,0.48518699407577515,0.00055132713,0.3966302275657654,0,1,1,0
cat1-keyboard3,cat10-bear1,elephant2-keyboard3,0.0004947057,0.48518699407577515,0.00073564006,0.3252580761909485,0,1,1,0
cat1-keyboard3,cat10-bear1,elephant1-keyboard3,0.0004947057,0.48518699407577515,0.0007617555,0.44653087854385376,0,1,1,0
cat1-keyboard3,cat10-bear1,elephant7-keyboard3,0.0004947057,0.48518699407577515,0.00078642473,0.5047252178192139,0,0,1,1
cat1-keyboard3,cat10-clock1,cat6-keyboard3,0.0005206894,0.5095890760421753,0.0008292789,0.3072851300239563,0,1,1,0
cat1-keyboard3,cat10-clock1,cat5-keyboard3,0.0005206894,0.5095890760421753,0.0009856618,0.2812991142272949,0,1,1,0
cat1-keyboard3,cat10-clock1,car5-keyboard3,0.0005206894,0.5095890760421753,0.00075745326,0.24012082815170288,0,1,1,0
cat1-keyboard3,cat10-clock1,car7-keyboard3,0.0005206894,0.5095890760421753,0.00088133436,0.24617505073547363,0,1,1,0
cat1-keyboard3,cat10-clock1,dog8-keyboard3,0.0005206894,0.5095890760421753,0.00061563205,0.43366509675979614,0,1,1,0
cat1-keyboard3,cat10-clock1,dog7-keyboard3,0.0005206894,0.5095890760421753,0.000783302,0.4134957194328308,0,1,1,0
cat1-keyboard3,cat10-clock1,bear4-keyboard3,0.0005206894,0.5095890760421753,0.00080764864,0.4031844139099121,0,1,1,0
cat1-keyboard3,cat10-clock1,bear10-keyboard3,0.0005206894,0.5095890760421753,0.0007272363,0.3281460404396057,0,1,1,0
cat1-keyboard3,cat10-clock1,bear9-keyboard3,0.0005206894,0.5095890760421753,0.0016585642,0.5871545970439911,0,0,1,1
cat1-keyboard3,cat10-clock1,boat1-keyboard3,0.0005206894,0.5095890760421753,0.0007577714,0.33507776260375977,0,1,1,0
cat1-keyboard3,cat10-clock1,boat7-keyboard3,0.0005206894,0.5095890760421753,0.0006346564,0.45012587308883667,0,1,1,0
cat1-keyboard3,cat10-clock1,oven8-keyboard3,0.0005206894,0.5095890760421753,0.0007482515,0.3557683825492859,0,1,1,0
cat1-keyboard3,cat10-clock1,oven4-keyboard3,0.0005206894,0.5095890760421753,0.0007046211,0.34554094076156616,0,1,1,0
cat1-keyboard3,cat10-clock1,chair8-keyboard3,0.0005206894,0.5095890760421753,0.00062644354,0.3978358507156372,0,1,1,0
cat1-keyboard3,cat10-clock1,truck3-keyboard3,0.0005206894,0.5095890760421753,0.00074367446,0.5018552243709564,0,1,1,0
cat1-keyboard3,cat10-clock1,truck7-keyboard3,0.0005206894,0.5095890760421753,0.00083190517,0.678955465555191,0,0,1,1
cat1-keyboard3,cat10-clock1,bird1-keyboard3,0.0005206894,0.5095890760421753,0.00065046817,0.3897460699081421,0,1,1,0
cat1-keyboard3,cat10-clock1,bird7-keyboard3,0.0005206894,0.5095890760421753,0.0005969133,0.3601428270339966,0,1,1,0
cat1-keyboard3,cat10-clock1,airplane4-keyboard3,0.0005206894,0.5095890760421753,0.000645812,0.42773282527923584,0,1,1,0
cat1-keyboard3,cat10-clock1,airplane6-keyboard3,0.0005206894,0.5095890760421753,0.00059295737,0.42505812644958496,0,1,1,0
cat1-keyboard3,cat10-clock1,bicycle5-keyboard3,0.0005206894,0.5095890760421753,0.00079841475,0.45421552658081055,0,1,1,0
cat1-keyboard3,cat10-clock1,bicycle4-keyboard3,0.0005206894,0.5095890760421753,0.0008443785,0.2434605360031128,0,1,1,0
cat1-keyboard3,cat10-clock1,bicycle9-keyboard3,0.0005206894,0.5095890760421753,0.00078883267,0.3848199248313904,0,1,1,0
cat1-keyboard3,cat10-clock1,bottle1-keyboard3,0.0005206894,0.5095890760421753,0.000580322,0.48850756883621216,0,1,1,0
cat1-keyboard3,cat10-clock1,bottle8-keyboard3,0.0005206894,0.5095890760421753,0.0006562527,0.587545245885849,0,0,1,1
cat1-keyboard3,cat10-clock1,clock3-keyboard3,0.0005206894,0.5095890760421753,0.0007103079,0.41389673948287964,0,1,1,0
cat1-keyboard3,cat10-clock1,knife5-keyboard3,0.0005206894,0.5095890760421753,0.00063982594,0.37670445442199707,0,1,1,0
cat1-keyboard3,cat10-clock1,knife1-keyboard3,0.0005206894,0.5095890760421753,0.0006169869,0.416945219039917,0,1,1,0
cat1-keyboard3,cat10-clock1,knife10-keyboard3,0.0005206894,0.5095890760421753,0.0007349538,0.3767510652542114,0,1,1,0
cat1-keyboard3,cat10-clock1,knife3-keyboard3,0.0005206894,0.5095890760421753,0.00055132713,0.3966302275657654,0,1,1,0
cat1-keyboard3,cat10-clock1,elephant2-keyboard3,0.0005206894,0.5095890760421753,0.00073564006,0.3252580761909485,0,1,1,0
cat1-keyboard3,cat10-clock1,elephant1-keyboard3,0.0005206894,0.5095890760421753,0.0007617555,0.44653087854385376,0,1,1,0
cat1-keyboard3,cat10-clock1,elephant7-keyboard3,0.0005206894,0.5095890760421753,0.00078642473,0.5047252178192139,0,1,1,0
cat1-keyboard3,cat1-bird1,cat6-keyboard3,0.00050455634,0.48198288679122925,0.0008292789,0.3072851300239563,0,1,1,0
cat1-keyboard3,cat1-bird1,cat5-keyboard3,0.00050455634,0.48198288679122925,0.0009856618,0.2812991142272949,0,1,1,0
cat1-keyboard3,cat1-bird1,car5-keyboard3,0.00050455634,0.48198288679122925,0.00075745326,0.24012082815170288,0,1,1,0
cat1-keyboard3,cat1-bird1,car7-keyboard3,0.00050455634,0.48198288679122925,0.00088133436,0.24617505073547363,0,1,1,0
cat1-keyboard3,cat1-bird1,dog8-keyboard3,0.00050455634,0.48198288679122925,0.00061563205,0.43366509675979614,0,1,1,0
cat1-keyboard3,cat1-bird1,dog7-keyboard3,0.00050455634,0.48198288679122925,0.000783302,0.4134957194328308,0,1,1,0
cat1-keyboard3,cat1-bird1,bear4-keyboard3,0.00050455634,0.48198288679122925,0.00080764864,0.4031844139099121,0,1,1,0
cat1-keyboard3,cat1-bird1,bear10-keyboard3,0.00050455634,0.48198288679122925,0.0007272363,0.3281460404396057,0,1,1,0
cat1-keyboard3,cat1-bird1,bear9-keyboard3,0.00050455634,0.48198288679122925,0.0016585642,0.5871545970439911,0,0,1,1
cat1-keyboard3,cat1-bird1,boat1-keyboard3,0.00050455634,0.48198288679122925,0.0007577714,0.33507776260375977,0,1,1,0
cat1-keyboard3,cat1-bird1,boat7-keyboard3,0.00050455634,0.48198288679122925,0.0006346564,0.45012587308883667,0,1,1,0
cat1-keyboard3,cat1-bird1,oven8-keyboard3,0.00050455634,0.48198288679122925,0.0007482515,0.3557683825492859,0,1,1,0
cat1-keyboard3,cat1-bird1,oven4-keyboard3,0.00050455634,0.48198288679122925,0.0007046211,0.34554094076156616,0,1,1,0
cat1-keyboard3,cat1-bird1,chair8-keyboard3,0.00050455634,0.48198288679122925,0.00062644354,0.3978358507156372,0,1,1,0
cat1-keyboard3,cat1-bird1,truck3-keyboard3,0.00050455634,0.48198288679122925,0.00074367446,0.5018552243709564,0,0,1,1
cat1-keyboard3,cat1-bird1,truck7-keyboard3,0.00050455634,0.48198288679122925,0.00083190517,0.678955465555191,0,0,1,1
cat1-keyboard3,cat1-bird1,bird1-keyboard3,0.00050455634,0.48198288679122925,0.00065046817,0.3897460699081421,0,1,1,0
cat1-keyboard3,cat1-bird1,bird7-keyboard3,0.00050455634,0.48198288679122925,0.0005969133,0.3601428270339966,0,1,1,0
cat1-keyboard3,cat1-bird1,airplane4-keyboard3,0.00050455634,0.48198288679122925,0.000645812,0.42773282527923584,0,1,1,0
cat1-keyboard3,cat1-bird1,airplane6-keyboard3,0.00050455634,0.48198288679122925,0.00059295737,0.42505812644958496,0,1,1,0
cat1-keyboard3,cat1-bird1,bicycle5-keyboard3,0.00050455634,0.48198288679122925,0.00079841475,0.45421552658081055,0,1,1,0
cat1-keyboard3,cat1-bird1,bicycle4-keyboard3,0.00050455634,0.48198288679122925,0.0008443785,0.2434605360031128,0,1,1,0
cat1-keyboard3,cat1-bird1,bicycle9-keyboard3,0.00050455634,0.48198288679122925,0.00078883267,0.3848199248313904,0,1,1,0
cat1-keyboard3,cat1-bird1,bottle1-keyboard3,0.00050455634,0.48198288679122925,0.000580322,0.48850756883621216,0,0,1,1
cat1-keyboard3,cat1-bird1,bottle8-keyboard3,0.00050455634,0.48198288679122925,0.0006562527,0.587545245885849,0,0,1,1
cat1-keyboard3,cat1-bird1,clock3-keyboard3,0.00050455634,0.48198288679122925,0.0007103079,0.41389673948287964,0,1,1,0
cat1-keyboard3,cat1-bird1,knife5-keyboard3,0.00050455634,0.48198288679122925,0.00063982594,0.37670445442199707,0,1,1,0
cat1-keyboard3,cat1-bird1,knife1-keyboard3,0.00050455634,0.48198288679122925,0.0006169869,0.416945219039917,0,1,1,0
cat1-keyboard3,cat1-bird1,knife10-keyboard3,0.00050455634,0.48198288679122925,0.0007349538,0.3767510652542114,0,1,1,0
cat1-keyboard3,cat1-bird1,knife3-keyboard3,0.00050455634,0.48198288679122925,0.00055132713,0.3966302275657654,0,1,1,0
cat1-keyboard3,cat1-bird1,elephant2-keyboard3,0.00050455634,0.48198288679122925,0.00073564006,0.3252580761909485,0,1,1,0
cat1-keyboard3,cat1-bird1,elephant1-keyboard3,0.00050455634,0.48198288679122925,0.0007617555,0.44653087854385376,0,1,1,0
cat1-keyboard3,cat1-bird1,elephant7-keyboard3,0.00050455634,0.48198288679122925,0.00078642473,0.5047252178192139,0,0,1,1
cat1-keyboard3,cat10-airplane3,cat6-keyboard3,0.0005052946,0.45613592863082886,0.0008292789,0.3072851300239563,0,1,1,0
cat1-keyboard3,cat10-airplane3,cat5-keyboard3,0.0005052946,0.45613592863082886,0.0009856618,0.2812991142272949,0,1,1,0
cat1-keyboard3,cat10-airplane3,car5-keyboard3,0.0005052946,0.45613592863082886,0.00075745326,0.24012082815170288,0,1,1,0
cat1-keyboard3,cat10-airplane3,car7-keyboard3,0.0005052946,0.45613592863082886,0.00088133436,0.24617505073547363,0,1,1,0
cat1-keyboard3,cat10-airplane3,dog8-keyboard3,0.0005052946,0.45613592863082886,0.00061563205,0.43366509675979614,0,1,1,0
cat1-keyboard3,cat10-airplane3,dog7-keyboard3,0.0005052946,0.45613592863082886,0.000783302,0.4134957194328308,0,1,1,0
cat1-keyboard3,cat10-airplane3,bear4-keyboard3,0.0005052946,0.45613592863082886,0.00080764864,0.4031844139099121,0,1,1,0
cat1-keyboard3,cat10-airplane3,bear10-keyboard3,0.0005052946,0.45613592863082886,0.0007272363,0.3281460404396057,0,1,1,0
cat1-keyboard3,cat10-airplane3,bear9-keyboard3,0.0005052946,0.45613592863082886,0.0016585642,0.5871545970439911,0,0,1,1
cat1-keyboard3,cat10-airplane3,boat1-keyboard3,0.0005052946,0.45613592863082886,0.0007577714,0.33507776260375977,0,1,1,0
cat1-keyboard3,cat10-airplane3,boat7-keyboard3,0.0005052946,0.45613592863082886,0.0006346564,0.45012587308883667,0,1,1,0
cat1-keyboard3,cat10-airplane3,oven8-keyboard3,0.0005052946,0.45613592863082886,0.0007482515,0.3557683825492859,0,1,1,0
cat1-keyboard3,cat10-airplane3,oven4-keyboard3,0.0005052946,0.45613592863082886,0.0007046211,0.34554094076156616,0,1,1,0
cat1-keyboard3,cat10-airplane3,chair8-keyboard3,0.0005052946,0.45613592863082886,0.00062644354,0.3978358507156372,0,1,1,0
cat1-keyboard3,cat10-airplane3,truck3-keyboard3,0.0005052946,0.45613592863082886,0.00074367446,0.5018552243709564,0,0,1,1
cat1-keyboard3,cat10-airplane3,truck7-keyboard3,0.0005052946,0.45613592863082886,0.00083190517,0.678955465555191,0,0,1,1
cat1-keyboard3,cat10-airplane3,bird1-keyboard3,0.0005052946,0.45613592863082886,0.00065046817,0.3897460699081421,0,1,1,0
cat1-keyboard3,cat10-airplane3,bird7-keyboard3,0.0005052946,0.45613592863082886,0.0005969133,0.3601428270339966,0,1,1,0
cat1-keyboard3,cat10-airplane3,airplane4-keyboard3,0.0005052946,0.45613592863082886,0.000645812,0.42773282527923584,0,1,1,0
cat1-keyboard3,cat10-airplane3,airplane6-keyboard3,0.0005052946,0.45613592863082886,0.00059295737,0.42505812644958496,0,1,1,0
cat1-keyboard3,cat10-airplane3,bicycle5-keyboard3,0.0005052946,0.45613592863082886,0.00079841475,0.45421552658081055,0,1,1,0
cat1-keyboard3,cat10-airplane3,bicycle4-keyboard3,0.0005052946,0.45613592863082886,0.0008443785,0.2434605360031128,0,1,1,0
cat1-keyboard3,cat10-airplane3,bicycle9-keyboard3,0.0005052946,0.45613592863082886,0.00078883267,0.3848199248313904,0,1,1,0
cat1-keyboard3,cat10-airplane3,bottle1-keyboard3,0.0005052946,0.45613592863082886,0.000580322,0.48850756883621216,0,0,1,1
cat1-keyboard3,cat10-airplane3,bottle8-keyboard3,0.0005052946,0.45613592863082886,0.0006562527,0.587545245885849,0,0,1,1
cat1-keyboard3,cat10-airplane3,clock3-keyboard3,0.0005052946,0.45613592863082886,0.0007103079,0.41389673948287964,0,1,1,0
cat1-keyboard3,cat10-airplane3,knife5-keyboard3,0.0005052946,0.45613592863082886,0.00063982594,0.37670445442199707,0,1,1,0
cat1-keyboard3,cat10-airplane3,knife1-keyboard3,0.0005052946,0.45613592863082886,0.0006169869,0.416945219039917,0,1,1,0
cat1-keyboard3,cat10-airplane3,knife10-keyboard3,0.0005052946,0.45613592863082886,0.0007349538,0.3767510652542114,0,1,1,0
cat1-keyboard3,cat10-airplane3,knife3-keyboard3,0.0005052946,0.45613592863082886,0.00055132713,0.3966302275657654,0,1,1,0
cat1-keyboard3,cat10-airplane3,elephant2-keyboard3,0.0005052946,0.45613592863082886,0.00073564006,0.3252580761909485,0,1,1,0
cat1-keyboard3,cat10-airplane3,elephant1-keyboard3,0.0005052946,0.45613592863082886,0.0007617555,0.44653087854385376,0,1,1,0
cat1-keyboard3,cat10-airplane3,elephant7-keyboard3,0.0005052946,0.45613592863082886,0.00078642473,0.5047252178192139,0,0,1,1
cat1-keyboard3,cat1-boat1,cat6-keyboard3,0.0004941531,0.4621545672416687,0.0008292789,0.3072851300239563,0,1,1,0
cat1-keyboard3,cat1-boat1,cat5-keyboard3,0.0004941531,0.4621545672416687,0.0009856618,0.2812991142272949,0,1,1,0
cat1-keyboard3,cat1-boat1,car5-keyboard3,0.0004941531,0.4621545672416687,0.00075745326,0.24012082815170288,0,1,1,0
cat1-keyboard3,cat1-boat1,car7-keyboard3,0.0004941531,0.4621545672416687,0.00088133436,0.24617505073547363,0,1,1,0
